date      open    close      volume
2015-07-29   79.7700   80.760   1273375.0
2015-07-30   80.1300   79.990   1034407.0
2015-07-31   80.0200   78.740   1874195.0
2015-08-03   78.7400   77.740    987023.0
2015-08-04   77.7400   78.830    907902.0
2015-08-05   79.0900   79.240    723246.0
2015-08-06   79.4600   76.930   1588857.0
2015-08-07   76.8500   77.410   1080075.0
2015-08-10   78.1600   79.510   1120795.0
2015-08-11   78.7100   79.130   1142440.0
2015-08-12   78.7400   79.490   1127697.0
2015-08-13   79.6500   80.550    766000.0
2015-08-14   80.8200   80.710    519813.0
2015-08-17   80.2000   80.620    569603.0
2015-08-18   80.4200   80.380    654108.0
2015-08-19   79.8900   79.580    739011.0
2015-08-20   78.6700   77.860    806646.0
2015-08-21   77.4500   75.180   1477575.0
2015-08-24   69.8100   71.180   2396144.0
2015-08-25   72.6700   71.530   2737188.0
2015-08-26   73.2800   72.790   1860848.0
2015-08-27   73.4900   75.140   1181301.0
2015-08-28   74.8900   75.510   1088837.0
2015-08-31   75.0800   74.590   1242901.0
2015-09-01   73.9600   72.520   1127640.0
2015-09-02   74.5000   74.510   2911414.0
2015-09-03   76.0000   76.860   1811854.0
2015-09-04   75.9200   75.370   1576845.0
2015-09-08   76.6400   76.290   1314434.0
2015-09-09   76.9100   75.280    991342.0
2015-09-10   75.2000   76.030    742388.0
2015-09-11   75.6600   76.750    759496.0
2015-09-14   76.7500   77.580    966197.0
2015-09-15   77.4700   79.080   1181163.0
2015-09-16   79.0100   80.250   1133957.0
2015-09-17   79.0900   77.510   1631169.0
2015-09-18   76.7400   77.060   1390774.0
2015-09-21   77.4900   77.190    769946.0
2015-09-22   75.9600   75.550   1028626.0
2015-09-23   75.8400   75.380    880341.0
2015-09-24   75.0300   74.650    934713.0
2015-09-25   75.0700   74.950    594084.0
2015-09-28   74.7000   72.130    837382.0
2015-09-29   72.3100   72.690    972402.0
2015-09-30   72.2400   72.140   2255303.0
2015-10-01   72.4900   71.680   1632295.0
2015-10-02   70.4800   71.360   1202231.0
2015-10-05   71.9400   73.640   1200645.0
2015-10-06   73.5300   72.860    764384.0
2015-10-07   72.1700   73.420    974474.0
2015-10-08   72.9300   73.800   1317012.0
2015-10-09   73.9900   74.350    933596.0
2015-10-12   74.1500   74.440    972891.0
2015-10-13   74.2700   74.130   1144707.0
2015-10-14   74.1100   73.670    998395.0
2015-10-15   74.0000   75.330   1181167.0
2015-10-16   75.5800   77.780   2668609.0
2015-10-19   76.7700   72.180   5353135.0
2015-10-20   71.9300   72.940   2228414.0
2015-10-21   73.4500   73.990   1538270.0
2015-10-22   74.3600   76.760   2125810.0
2015-10-23   77.2500   78.870   2546159.0
2015-10-26   78.2500   78.310   1901969.0
2015-10-27   77.7600   78.220   1212316.0
2015-10-28   78.2400   78.180    825809.0
2015-10-29   77.4400   77.750    690638.0
2015-10-30   77.5200   76.830   1066103.0
2015-11-02   77.2800   77.240   1151593.0
2015-11-03   77.0900   77.230   1185395.0
2015-11-04   77.4600   77.010    743412.0
2015-11-05   77.3900   77.060    585957.0
2015-11-06   76.8100   78.240    704445.0
2015-11-09   78.0000   78.390   1173537.0
2015-11-10   78.6600   79.810    913383.0
2015-11-11   79.8700   78.570   1075610.0
2015-11-12   78.7900   77.850   1210126.0
2015-11-13   77.5200   76.010   1032860.0
2015-11-16   75.9000   75.770   1386878.0
2015-11-17   75.3200   74.760   1836646.0
2015-11-18   75.1100   75.570   1288061.0
2015-11-19   75.6800   75.600   1361717.0
2015-11-20   75.9800   75.490   1334827.0
2015-11-23   75.6000   75.190   1423278.0
2015-11-24   74.6400   75.680    870049.0
2015-11-25   76.0000   76.460    575899.0
2015-11-27   76.3200   75.370    453858.0
2015-11-30   75.5600   73.090   1858584.0
2015-12-01   73.7400   73.130   1793482.0
2015-12-02   73.1500   72.510   1142241.0
2015-12-03   72.9900   70.410   3110146.0
2015-12-04   70.2000   68.710   3050123.0
2015-12-07   68.8500   68.850   1220807.0
2015-12-08   69.4400   69.820   1627222.0
2015-12-09   69.2500   68.410   1619451.0
2015-12-10   68.7000   68.220   1626061.0
2015-12-11   67.6600   68.370   2135779.0
2015-12-14   68.9300   69.190   1594582.0
2015-12-15   69.8300   69.190   1414302.0
2015-12-16   69.5900   69.210   1526325.0
2015-12-17   69.1500   66.390   1962796.0
2015-12-18   66.3000   65.830   2456866.0
2015-12-21   66.4600   65.310   1617972.0
2015-12-22   65.6400   66.770    926276.0
2015-12-23   67.3900   67.260   1801330.0
2015-12-24   67.1100   67.620    417222.0
2015-12-28   67.4000   67.650    641618.0
2015-12-29   68.0200   68.430    921834.0
2015-12-30   68.3000   67.500    572130.0
2015-12-31   67.3700   67.360    892746.0
2016-01-04   66.3400   66.960   1214899.0
2016-01-05   67.3000   68.180   1661003.0
2016-01-06   66.7700   69.890   3294965.0
2016-01-07   68.5000   69.120   1808056.0
2016-01-08   69.2500   68.040   1231000.0
2016-01-11   68.6800   70.010   1275425.0
2016-01-12   70.2900   70.830   1054513.0
2016-01-13   70.5300   68.480   1309425.0
2016-01-14   68.9500   70.200   1346386.0
2016-01-15   68.7100   72.070   2433218.0
2016-01-19   72.6400   70.450   1700312.0
2016-01-20   69.3100   69.730   1514916.0
2016-01-21   69.8900   71.950   1345475.0
2016-01-22   73.2200   72.910   1036664.0
2016-01-25   72.7200   70.910   1597862.0
2016-01-26   71.5300   72.330   1031002.0
2016-01-27   72.6000   71.160    840751.0
2016-01-28   72.0700   72.350    954226.0
2016-01-29   72.3400   74.280   1324478.0
2016-02-01   73.9800   73.770   2351036.0
2016-02-02   74.0900   74.340   2857752.0
2016-02-03   74.7500   75.000   2384059.0
2016-02-04   74.5800   75.900   4598263.0
2016-02-05   75.9000   74.100   2478821.0
2016-02-08   74.3600   75.110   3899740.0
2016-02-09   74.0200   71.940   2495896.0
2016-02-10   72.2600   72.170   1829857.0
2016-02-11   69.8100   69.560   1678735.0
2016-02-12   70.0000   70.080   2573213.0
2016-02-16   70.8000   71.040   1410129.0
2016-02-17   71.9700   72.050   1527896.0
2016-02-18   72.1700   72.270   1513966.0
2016-02-19   72.1900   72.080   1130372.0
2016-02-22   73.3100   74.540   1007536.0
2016-02-23   74.1000   74.510   1034573.0
2016-02-24   73.7800   75.750   1019674.0
2016-02-25   75.6800   76.130    867873.0
2016-02-26   76.5000   76.450    672425.0
2016-02-29   76.4400   75.870    798658.0
2016-03-01   76.0700   77.440    770133.0
2016-03-02   77.2800   78.940   1105183.0
2016-03-03   79.1900   78.890    967770.0
2016-03-04   78.7200   77.910    918331.0
2016-03-07   77.5500   78.600    688884.0
2016-03-08   77.8900   78.580    772617.0
2016-03-09   78.8900   78.000    772352.0
2016-03-10   78.4800   77.940   1045852.0
2016-03-11   78.4200   77.980   1184571.0
2016-03-14   77.7700   78.400    886204.0
2016-03-15   77.8100   78.480   1561595.0
2016-03-16   78.4500   78.390    717578.0
2016-03-17   78.3300   78.610   1015714.0
2016-03-18   78.7200   78.490   2242035.0
2016-03-21   78.2100   77.850    901498.0
2016-03-22   77.8100   78.080    733174.0
2016-03-23   77.9800   78.070    720054.0
2016-03-24   77.6300   77.300   1002440.0
2016-03-28   77.5700   78.120   1241301.0
2016-03-29   77.8300   78.230    888509.0
2016-03-30   78.6900   78.550    751064.0
2016-03-31   78.5500   80.100   1970719.0
2016-04-01   79.5700   79.190   1110536.0
2016-04-04   79.3700   79.700    988155.0
2016-04-05   79.7400   77.800   1352098.0
2016-04-06   77.7600   79.740   1041230.0
2016-04-07   78.9900   78.460   1166766.0
2016-04-08   78.8400   78.760    982367.0
2016-04-11   79.3100   79.450   1050055.0
2016-04-12   79.8100   80.940   1122373.0
2016-04-13   81.0500   81.500    755117.0
2016-04-14   81.8500   81.330    651249.0
2016-04-15   81.3200   82.410   1513147.0
2016-04-18   87.3400   87.180   3719309.0
2016-04-19   87.7100   87.020   1772429.0
2016-04-20   85.2200   86.500   1810854.0
2016-04-21   86.0000   86.800   1196737.0
2016-04-22   86.9100   87.430   1608011.0
2016-04-25   87.0000   87.240   1123399.0
2016-04-26   87.2800   87.630    954011.0
2016-04-27   87.1900   87.160    729498.0
2016-04-28   86.2300   85.320    860557.0
2016-04-29   85.2600   84.640    709550.0
2016-05-02   85.4300   85.590    736740.0
2016-05-03   85.0900   84.890    491699.0
2016-05-04   84.5800   84.280    746418.0
2016-05-05   84.2900   83.550   1195037.0
2016-05-06   83.4200   85.090    858070.0
2016-05-09   84.6900   86.110    924614.0
2016-05-10   85.3000   86.330    902209.0
2016-05-11   85.8100   84.500    927262.0
2016-05-12   84.4900   85.300    694334.0
2016-05-13   85.2400   85.110    861786.0
2016-05-16   84.9000   85.460    612209.0
2016-05-17   85.2200   84.630    748434.0
2016-05-18   84.5800   84.900    853179.0
2016-05-19   84.5200   84.870    493847.0
2016-05-20   85.1500   84.390    872524.0
2016-05-23   84.6500   84.970    457684.0
2016-05-24   85.1500   86.720    849633.0
2016-05-25   86.5000   86.760    753580.0
2016-05-26   86.9600   86.750    516883.0
2016-05-27   86.3000   87.280    413728.0
2016-05-31   87.2700   87.290    643804.0
2016-06-01   86.5800   87.120    886201.0
2016-06-02   86.6400   86.730    681799.0
2016-06-03   86.1900   85.790    720936.0
2016-06-06   86.3600   86.240    687739.0
2016-06-07   86.2300   86.950    707578.0
2016-06-08   86.8200   87.110    366502.0
2016-06-09   86.7300   87.070    525288.0
2016-06-10   86.6100   85.920    446746.0
2016-06-13   85.7700   85.060    457674.0
2016-06-14   84.9000   85.440   1208947.0
2016-06-15   85.5900   86.020    741949.0
2016-06-16   85.4900   85.890    710567.0
2016-06-17   85.8200   85.420    787176.0
2016-06-20   86.7500   86.150    601911.0
2016-06-21   86.2800   85.820    972315.0
2016-06-22   85.9400   85.870    514635.0
2016-06-23   86.6400   86.200   1234443.0
2016-06-24   83.4500   82.370   2621137.0
2016-06-27   81.8800   80.610    983955.0
2016-06-28   80.9000   82.760   1286230.0
2016-06-29   83.1800   83.070   1825335.0
2016-06-30   82.7400   83.990   2309475.0
2016-07-01   84.0500   83.900   1046823.0
2016-07-05   83.3300   82.330   1482735.0
2016-07-06   82.2600   83.010   3448630.0
2016-07-07   83.2400   83.110   1300977.0
2016-07-08   83.6000   84.710   3082827.0
2016-07-11   84.9500   85.500    727272.0
2016-07-12   85.7400   86.250   1083432.0
2016-07-13   86.4200   85.540    831095.0
2016-07-14   86.0600   85.260    664880.0
2016-07-15   85.4000   85.500   1418569.0
2016-07-18   83.5035   79.820   7940295.0
2016-07-19   80.8100   81.080   3289142.0
2016-07-20   81.5000   81.330   2197395.0
2016-07-21   81.5900   80.940   1288943.0
2016-07-22   80.8400   80.400   1078467.0
2016-07-25   80.2500   81.150   1734074.0
2016-07-26   81.1900   80.880   1009632.0
2016-07-27   80.8200   80.960   1203788.0
2016-07-28   80.4300   80.990    991869.0
2016-07-29   80.7300   81.230    953920.0
2016-08-01   81.0300   81.020    882618.0
2016-08-02   81.1100   80.400   1004684.0
2016-08-03   80.2100   80.810    910281.0
2016-08-04   80.5700   80.570    695108.0
2016-08-05   80.9900   81.890   1098565.0
2016-08-08   81.6600   81.740    628330.0
2016-08-09   81.8000   81.510    745641.0
2016-08-10   81.6400   82.120    655968.0
2016-08-11   82.2100   82.850    675219.0
2016-08-12   82.7900   82.420    620428.0
2016-08-15   82.4100   81.790    734001.0
2016-08-16   81.7200   80.850    962700.0
2016-08-17   80.9000   81.060    660607.0
2016-08-18   80.9700   80.670    662907.0
2016-08-19   80.3200   80.690    616549.0
2016-08-22   80.3700   80.720    726506.0
2016-08-23   81.1700   82.140    708996.0
2016-08-24   82.2600   81.210    414319.0
2016-08-25   80.9200   80.820    435082.0
2016-08-26   80.9400   81.360    638769.0
2016-08-29   81.3000   81.590    374808.0
2016-08-30   81.6300   82.220    690416.0
2016-08-31   81.9600   81.740    712344.0
2016-09-01   81.4300   81.620    553805.0
2016-09-02   81.9200   82.910    570683.0
2016-09-06   82.9200   82.710    805580.0
2016-09-07   82.6900   82.640    555418.0
2016-09-08   82.5800   81.300    781610.0
2016-09-09   80.8400   79.930    900561.0
2016-09-12   79.3000   79.960    999353.0
2016-09-13   79.5500   77.900   1312713.0
2016-09-14   78.0600   77.720    775723.0
2016-09-15   77.7000   77.750    990278.0
2016-09-16   77.2500   77.270   1535765.0
2016-09-19   77.4000   77.330    736125.0
2016-09-20   77.8100   77.370    576047.0
2016-09-21   77.7100   78.970    616882.0
2016-09-22   79.6500   79.400    724850.0
2016-09-23   79.3800   80.160    790365.0
2016-09-26   79.9800   79.370   1033731.0
2016-09-27   79.2500   79.870   1030723.0
2016-09-28   80.1500   79.610    861169.0
2016-09-29   79.5900   79.390    917170.0
2016-09-30   79.3400   79.330   1297069.0
2016-10-03   78.9900   80.540   1125946.0
2016-10-04   79.1700   80.420   1015532.0
2016-10-05   80.7900   80.440    887337.0
2016-10-06   80.5800   80.480    951289.0
2016-10-07   80.7800   79.300   1587158.0
2016-10-10   79.8800   79.780   1055534.0
2016-10-11   79.8200   78.690   1114158.0
2016-10-12   78.5500   77.640   1897772.0
2016-10-13   77.2500   76.620   1568500.0
2016-10-14   77.1000   76.160   2977594.0
2016-10-17   79.9400   81.820   9315518.0
2016-10-18   82.0800   81.450   2830492.0
2016-10-19   81.7100   80.900   1618508.0
2016-10-20   80.9400   82.470   1709160.0
2016-10-21   81.7100   82.810   1619209.0
2016-10-24   83.3900   83.880   1581702.0
2016-10-25   83.4800   83.300   1224788.0
2016-10-26   83.2800   82.540    636111.0
2016-10-27   82.6400   82.810   1178078.0
2016-10-28   82.5100   83.270   1115223.0
2016-10-31   83.4500   83.410   1025291.0
2016-11-01   83.8900   82.210   1261657.0
2016-11-02   82.1300   81.060    976519.0
2016-11-03   81.4400   81.280   1202307.0
2016-11-04   81.9200   81.120    960216.0
2016-11-07   82.2600   82.630    922060.0
2016-11-08   82.4900   83.300    703344.0
2016-11-09   81.7300   83.430   1153351.0
2016-11-10   83.7600   83.900   1107284.0
2016-11-11   83.8500   84.590    997820.0
2016-11-14   85.0000   87.200   2078772.0
2016-11-15   87.1000   85.430   1124396.0
2016-11-16   85.3800   85.320    704208.0
2016-11-17   85.7200   85.950    736910.0
2016-11-18   86.1300   84.280    732450.0
2016-11-21   84.7000   85.630    847322.0
2016-11-22   85.7900   86.260   1073054.0
2016-11-23   85.9600   86.890    744597.0
2016-11-25   86.9600   87.940    418645.0
2016-11-28   86.5400   85.450   1923481.0
2016-11-29   85.1300   86.620   1256212.0
2016-11-30   86.6800   85.390   1104673.0
2016-12-01   85.2500   84.130   1188169.0
2016-12-02   84.0300   83.980    881684.0
2016-12-05   84.6400   84.380    956255.0
2016-12-06   84.6000   84.440    963421.0
2016-12-07   84.4500   86.520   1189572.0
2016-12-08   86.3000   86.730    920265.0
2016-12-09   86.6000   86.010    817843.0
2016-12-12   86.5100   85.900   1216462.0
2016-12-13   85.5500   85.500   1232235.0
2016-12-14   85.6300   85.080   1449628.0
2016-12-15   85.3100   82.880   1730257.0
2016-12-16   82.8600   80.870   6199453.0
2016-12-19   80.1000   79.820   2457080.0
2016-12-20   80.2400   80.970   1111132.0
2016-12-21   80.8800   80.010    873473.0
2016-12-22   79.6800   78.720   1935067.0
2016-12-23   78.7800   78.360    927928.0
2016-12-27   78.7000   78.200   1170085.0
2016-12-28   77.9000   77.620    927811.0
2016-12-29   77.7700   77.930   1212340.0
2016-12-30   78.2000   77.790   1049621.0
2017-01-03   78.1100   79.800   1750046.0
2017-01-04   79.6500   80.940   1881571.0
2017-01-05   80.6500   83.710   3326729.0
2017-01-06   83.5500   82.870   2195587.0
2017-01-09   82.9900   82.600   1331273.0
2017-01-10   82.8200   82.860    982708.0
2017-01-11   82.5500   82.480   1339334.0
2017-01-12   82.2600   83.450   1320811.0
2017-01-13   83.6500   83.860   1155075.0
2017-01-17   83.7000   85.170   1653940.0
2017-01-18   85.3200   84.550   1828063.0
2017-01-19   84.9100   83.770    918996.0
2017-01-20   84.0500   83.990    950530.0
2017-01-23   84.1300   83.920    969619.0
2017-01-24   84.0500   85.450   1131670.0
2017-01-25   86.1100   86.760   1473757.0
2017-01-26   81.1200   81.510   4222847.0
2017-01-27   81.4200   82.590   1649486.0
2017-01-30   82.0000   83.370   1336400.0
2017-01-31   82.9400   82.510   1828514.0
2017-02-01   82.4800   82.130   1264981.0
2017-02-02   82.0700   82.440    963763.0
2017-02-03   82.7900   82.630   1856379.0
2017-02-06   94.1100   94.310  12332733.0
2017-02-07   94.2800   94.980   6446334.0
2017-02-08   95.1600   96.620   2509516.0
2017-02-09   96.5200   97.740   1775528.0
2017-02-10   97.7300   97.630   1378553.0
2017-02-13   98.2600   98.130   1766449.0
2017-02-14   98.3600   97.800   1978689.0
2017-02-15   97.4500   97.840   1010601.0
2017-02-16   97.9000   97.640    894664.0
2017-02-17   97.5000   98.500   1562528.0
2017-02-21   98.9900   98.880   1563634.0
2017-02-22   98.8200   98.820   1134534.0
2017-02-23   98.6000   97.050   1038017.0
2017-02-24   96.8700   97.780   1110256.0
2017-02-27   97.3900   97.530   1082775.0
2017-02-28   97.5200   96.870   1310162.0
2017-03-01   97.1300   97.930   1502166.0
2017-03-02   97.8800   97.530   1055930.0
2017-03-03   97.4800   97.750   1027939.0
2017-03-06   97.5100   97.040    867270.0
2017-03-07   96.7900   97.200   1022252.0
2017-03-08   97.2300   97.380    835992.0
2017-03-09   97.6800   97.350   1001137.0
2017-03-10   97.8800   97.470    949805.0
2017-03-13   97.4100   97.690    913552.0
2017-03-14   97.8800   98.180    943475.0
2017-03-15   98.3200   99.510   1267114.0
2017-03-16   99.6600   99.240    953711.0
2017-03-17   98.9900  100.250   1341255.0
2017-03-20  100.2200  100.550   1355341.0
2017-03-21  100.7200   98.760    818593.0
2017-03-22   98.6500   98.780   1492796.0
2017-03-23   99.1500   99.930    998237.0
2017-03-24  100.0100   99.970    887424.0
2017-03-27   99.2800   99.050   1171478.0
2017-03-28   99.0600   99.400    925242.0
2017-03-29   99.0500   99.650    819505.0
2017-03-30   99.3600   99.580    665058.0
2017-03-31   99.6000   99.820    840430.0
2017-04-03   99.9000   99.590   1323234.0
2017-04-04   99.2300   97.850    865428.0
2017-04-05   98.0100   96.560   2022976.0
2017-04-06   96.4900   96.430   1598245.0
2017-04-07   96.6900   95.750    971092.0
2017-04-10   95.8700   95.780    805230.0
2017-04-11   95.4300   96.290    849003.0
2017-04-12   96.2100   96.460    946335.0
2017-04-13   96.1100   95.500    916033.0
2017-04-17   95.7400   95.830    709445.0
2017-04-18   95.7600   95.690    673677.0
2017-04-19   96.1600   95.510    982623.0
2017-04-20   96.0200   96.010   1018419.0
2017-04-21   94.8400   96.030   1997742.0
2017-04-24  102.2800  101.700   5713783.0
2017-04-25  101.1700  101.570   1708633.0
2017-04-26  101.3700  101.040   1119079.0
2017-04-27  100.8100  100.520   1284237.0
2017-04-28  100.3000   99.110   1467612.0
2017-05-01   99.4800   98.780   1315867.0
2017-05-02   99.4000   99.670    976285.0
2017-05-03   99.6500   99.080    824619.0
2017-05-04   99.3000   99.370    785142.0
2017-05-05   99.6000  100.200    486980.0
2017-05-08  100.4500   99.750    428440.0
2017-05-09   99.6000  101.190    953011.0
2017-05-10  101.1200  101.820    975134.0
2017-05-11  101.2700  101.380    586163.0
2017-05-12  101.0600  101.370    468751.0
2017-05-15  101.2300  101.290    471526.0
2017-05-16  101.1300  101.020    576585.0
2017-05-17  100.5500   99.470    693064.0
2017-05-18   99.3500   99.530    655341.0
2017-05-19   99.5700  101.050    746259.0
2017-05-22  100.6800  101.260    782156.0
2017-05-23  101.6500  100.980    606535.0
2017-05-24  101.7300  103.960   1170132.0
2017-05-25  104.3800  104.170    953323.0
2017-05-26  104.3900  104.210    637042.0
2017-05-30  104.1300  104.240    502871.0
2017-05-31  104.4500  105.260    626784.0
2017-06-01  105.3200  105.970    745111.0
2017-06-02  106.1200  107.160   1057299.0
2017-06-05  107.0400  107.800   1034924.0
2017-06-06  107.5900  108.000    631250.0
2017-06-07  108.1800  108.400    596199.0
2017-06-08  108.1100  108.510    512137.0
2017-06-09  109.4100  107.900    715824.0
2017-06-12  107.4700  108.450    624079.0
2017-06-13  108.5300  110.100    929239.0
2017-06-14  110.3000  109.310    797606.0
2017-06-15  108.8100  108.990   1707512.0
2017-06-16  108.2100  109.640   1296010.0
2017-06-19  111.3500  111.300    662916.0
2017-06-20  111.1400  111.380    701109.0
2017-06-21  111.5800  111.220    540867.0
2017-06-22  111.8600  110.470    486268.0
2017-06-23  113.4900  111.900    897768.0
2017-06-26  112.1600  111.840    810866.0
2017-06-27  111.5400  110.420    930674.0
2017-06-28  110.7300  110.820    607045.0
2017-06-29  110.6900  110.060    834552.0
2017-06-30  110.9800  111.510    739338.0
2017-07-03  112.0900  110.740    381852.0
2017-07-05  110.4200  112.000    725344.0
2017-07-06  111.2600  111.120    593056.0
2017-07-07  111.5500  111.930    449239.0
2017-07-10  112.0300  112.130    426694.0
2017-07-11  112.4500  112.300    523446.0
2017-07-12  113.2100  112.970    412452.0
2017-07-13  112.7700  111.730    694571.0
2017-07-14  112.2400  113.140    452411.0
2017-07-17  113.3100  112.840    433648.0
2017-07-18  112.8600  113.400    414229.0
2017-07-19  113.6300  114.040    582071.0
2017-07-20  114.2600  114.900    591489.0
2017-07-21  114.8100  115.950   1311454.0
2017-07-24  111.1600  105.000   5669722.0
2017-07-25  107.3900  106.320   2894255.0
2017-07-26  105.7900  106.100   1101829.0
2017-07-27  106.2900  106.640    966515.0
2017-07-28  106.0800  105.740   1301396.0
2017-07-31  105.7000  105.880   1338568.0
2017-08-01  106.0800  105.950   1211590.0
2017-08-02  105.5000  104.770   1532450.0
2017-08-03  105.1300  103.940    986729.0
2017-08-04  104.3000  103.490    998400.0
2017-08-07  103.6500  103.020    821938.0
2017-08-08  102.9900  101.410   1098471.0
2017-08-09  101.0000  100.000   1556322.0
2017-08-10   99.5600   97.820   1218359.0
2017-08-11   97.9900   97.550   1499232.0
2017-08-14   98.4800   98.240    939949.0
2017-08-15   98.2900   98.330    893564.0
2017-08-16   98.2500   98.960    878048.0
2017-08-17   98.6400   97.160    817096.0
2017-08-18   96.7300   95.510   1397085.0
2017-08-21   95.5500   94.840   1692901.0
2017-08-22   95.0000   94.550   2128180.0
2017-08-23   94.5900   93.920   1611556.0
2017-08-24   94.1700   95.050   1757581.0
2017-08-25   95.2800   95.200    962306.0
2017-08-28   95.2900   94.630   1085885.0
2017-08-29   94.3700   94.830   1130707.0
2017-08-30   94.9600   95.280   1086728.0
2017-08-31   96.0000   98.250   1675738.0
2017-09-01   98.4500   98.340   1066277.0
2017-09-05   97.3700   95.520   1377746.0
2017-09-06   95.6500   93.660   3147959.0
2017-09-07   93.6500   92.670   1400153.0
2017-09-08   92.4300   94.090   1352373.0
2017-09-11   94.9800   95.800   1636329.0
2017-09-12   95.9400   94.920   1678676.0
2017-09-13   94.6500   95.960    657031.0
2017-09-14   95.3800   95.070    838843.0
2017-09-15   95.0200   94.840   1398534.0
2017-09-18   95.1700   93.240   1791891.0
2017-09-19   93.0400   94.990   1948772.0
2017-09-20   95.6000   95.560   1261614.0
2017-09-21   95.5400   94.840   1649746.0
2017-09-22   95.0000   96.140   1529131.0
2017-09-25   96.1700   96.600   1144910.0
2017-09-26   97.0400   97.420    903336.0
2017-09-27   97.6100   97.160    858602.0
2017-09-28   96.9500   97.010   1029432.0
2017-09-29   97.0000   97.670    925807.0
2017-10-02   97.3500   97.650   1009669.0
2017-10-03   97.7200   97.570   1013196.0
2017-10-04   97.5200   97.680    705466.0
2017-10-05   97.9400   96.580   1357723.0
2017-10-06   96.3900   96.260   1295728.0
2017-10-09   96.5000   96.620    620382.0
2017-10-10   96.5300   96.190    629921.0
2017-10-11   95.9000   96.610    896523.0
2017-10-12   96.4400   96.600    797616.0
2017-10-13   97.1700   96.620    966352.0
2017-10-16   96.6000   97.130   1050641.0
2017-10-17   97.2800   96.560   1503394.0
2017-10-18   96.5100   96.720    814402.0
2017-10-19   96.6700   96.670    841481.0
2017-10-20   97.3200   98.190   2263350.0
2017-10-23   92.6900   89.750   7195464.0
2017-10-24   91.6700   92.960   4368885.0
2017-10-25   92.8800   94.400   2717441.0
2017-10-26   94.9400   94.930   1911444.0
2017-10-27   94.8500   97.140   2574469.0
2017-10-30   96.9600   95.470   2119578.0
2017-10-31   94.6500   92.590   1928489.0
2017-11-01   92.9000   90.470   1834224.0
2017-11-02   91.0700   89.610   1392353.0
2017-11-03   89.1500   90.690   1065536.0
2017-11-06   90.6700   91.010    704303.0
2017-11-07   90.7600   89.890   1353543.0
2017-11-09   88.3200   88.690   1575042.0
2017-11-10   88.8300   91.450   1385739.0
2017-11-13   94.7500   96.840   5583551.0
2017-11-14   96.2200   95.980   2379613.0
2017-11-15   95.6000   94.750   1413271.0
2017-11-16   93.9100   95.900    902563.0
2017-11-17   96.0700   95.890   1009012.0
2017-11-20   95.5400   95.020    961780.0
2017-11-21   95.6800   95.050    716498.0
2017-11-22   95.1700   95.030    471484.0
2017-11-24   95.3100   94.650    293982.0
2017-11-27   94.9200   93.700    701874.0
2017-11-28   93.7800   93.780    738627.0
2017-11-29   93.7200   92.840    978566.0
2017-11-30   92.9500   93.020   1037694.0
2017-12-01   92.6400   91.840    932592.0
2017-12-04   92.3200   92.140   1170203.0
2017-12-05   91.9200   91.110   1636612.0
2017-12-06   91.0300   90.810   1317665.0
2017-12-07   90.8600   91.350    999503.0
2017-12-08   91.5600   91.360    930217.0
2017-12-11   91.1600   91.670    836415.0
2017-12-12   91.5900   92.020    972053.0
2017-12-13   92.3900   95.450   2162265.0
2017-12-14   95.7400   95.870   1236445.0
2017-12-15   96.3900   94.070   2048401.0
2017-12-18   94.3900   91.550   1623878.0
2017-12-19   91.6300   91.670   1487781.0
2017-12-20   92.0900   91.110    991157.0
2017-12-21   92.0300   92.840   1086888.0
2017-12-22   92.6900   93.545    775444.0
2017-12-26   93.8900   92.800    550875.0
2017-12-27   92.9500   91.670   1028155.0
2017-12-28   91.7800   91.520    816774.0
2017-12-29   91.4700   90.890    849818.0
2018-01-02   91.5600   92.080   1219500.0
2018-01-03   92.2700   91.290   1669221.0
2018-01-04   91.5400   90.710   1281958.0
2018-01-05   91.1800   92.410   1636118.0
2018-01-08   92.1000   93.170   1255341.0
2018-01-09   93.4400   93.940   1324111.0
2018-01-10   93.7400   92.310   1237235.0
2018-01-11   92.0900   92.410   1215726.0
2018-01-12   92.6200   92.450   1322469.0
2018-01-16   92.5800   91.390   1462783.0
2018-01-17   91.4500   91.620   1369354.0
2018-01-18   90.9100   90.520   1892088.0
2018-01-19   90.5800   92.560   1803213.0
2018-01-22   92.3400   90.860   1637341.0
2018-01-23   91.8500   94.560   3584573.0
2018-01-24   94.4200   95.780   2345220.0
2018-01-25   96.4900   95.550   1466886.0
2018-01-26   95.5300   93.390   2630092.0
2018-01-29   93.3500   94.200    923208.0
2018-01-30   94.0200   94.270   1290289.0
2018-01-31   94.4200   94.570    935931.0
2018-02-01   94.3400   95.740   1455737.0
2018-02-02   94.7500   94.120   1802621.0
2018-02-05   94.0100   91.600   1747080.0
2018-02-06   90.6000   93.930   2501927.0
2018-02-07   92.5000  102.220   7258822.0
2018-02-08  101.0100   96.490   3064974.0
2018-02-09   97.7000   97.680   2714568.0
2018-02-12   98.4100   96.630   1300548.0
2018-02-13   96.4300   95.560   1884151.0
2018-02-14   95.1600   96.710   1360873.0
2018-02-15   96.7700   97.360   1266097.0
2018-02-16   97.2300   98.850   2445138.0
2018-02-20   98.5200   97.770   1340162.0
2018-02-21   98.1800   99.070   1850934.0
2018-02-22   98.8000   97.310   1423162.0
2018-02-23   97.2000   97.470   1283263.0
2018-02-26   97.8100   98.520   1227423.0
